0.06778	-0.001964	0.02051	0.014162
-0.02153	-0.0068147	-0.09029	0.0072531
-0.10458	0.013305	-0.02022	-0.0031307
-0.07278	0.0081559	-0.02878	-0.013847
0.08836	0.017923	0.02472	0.0033943
-0.02425	-0.0040191	-0.08354	-0.0040641
0.08255	0.0086342	0.08673	0.028993
0.11051	0.023466	-0.03355	0.0066992
-0.01166	-0.018056	0.02279	0.0065187
-0.02343	0.0033272	0.08037	-0.0058627
-0.01632	0.015688	0.01998	0.0059622
-0.02462	-0.0095685	0.13379	0.021783
-0.08626	0.0048541	-0.1045	-0.0061539
0.05358	0.0033716	-0.005	-0.0096314
-0.11949	-0.016064	-0.02529	-0.0054474
0.04255	-0.0040096	-0.0466	-0.013209
0.05803	0.002061	-0.04862	0.00014858
-0.08499	-0.0025505	-0.09132	-0.024522
0.00357	-0.019439	0.00282	-0.013392
0.05995	0.0086842	0.05298	-0.0068777
0.0905	0.0082593	0.06613	0.0071101
0.02799	0.0076346	0.01008	0.005891
-0.03532	0.0066095	0.08303	-0.0088631
0.04144	-0.01492	0.097	0.019725
0.04133	-0.0070695	0.05133	-0.01466
-0.09261	-0.01886	-0.05574	-0.0061639
-0.00104	0.0031396	0.052	-0.0071897
0.03065	0.0091803	0.01843	-0.011389
0.08085	-0.0025904	-0.0143	-0.0073174
0.02086	0.010533	0.04024	0.019974
-0.11334	-0.0107	-0.04952	-0.013045
-0.04649	-0.024314	-0.07565	-0.0023157
-0.06528	0.0033209	0.12913	0.011565
0.13122	0.0098254	0.09618	0.00493
0.09613	0.020306	-0.08894	-0.011605
0.07473	0.0029164	0.07069	-0.015414
0.03067	0.018584	-0.09993	0.0035187
-0.07554	-0.010221	0.00379	0.017217
-0.10135	-0.0070193	0.11175	0.0087116
0.02404	0.0067855	-0.06771	0.014522
0.02074	-0.0038727	-0.07508	0.0061148
-0.08755	-0.028652	-0.00592	-0.0077062
0.12424	0.00020819	-0.06608	-0.0098336
-0.05985	-0.026467	-0.0777	0.00064608
-0.06131	-0.010627	-0.12597	-0.020447
-0.0706	0.0063242	0.09326	0.0066805
-0.07891	-0.016925	0.04258	-0.010153
-0.08657	-0.0082774	-0.16109	-0.024837
0.02296	0.0072906	0.11042	0.027701
0.11059	0.013776	-0.09517	-0.0124
-0.10657	-0.0022391	0.12984	0.0099243
0.03537	0.0097823	-0.03046	0.021813
0.00428	0.0048535	-0.09157	0.0051098
0.03614	-0.013172	-0.09383	-0.02343
-0.00308	-0.012932	0.15758	0.023725
-0.03661	-0.0092982	0.0888	-0.011902
-0.11155	-0.01787	0.13165	0.015907
-0.03681	-0.0057968	-0.14732	0.00063195
-0.06696	-0.0056152	-0.1465	-0.017664
-0.03961	-0.021782	-0.02164	0.0074967
-0.00554	0.014834	-0.05616	0.0026924
-0.04078	0.018631	-0.00715	0.0086023
-0.08423	-0.0089274	-0.02919	0.00076117
0.01181	0.016893	-0.07685	-0.010888
-0.11956	-0.017674	0.08929	0.023375
0.08301	-0.0017539	-0.04604	0.0026624
0.05604	-0.0020054	-0.00992	-0.0019787
-0.04736	-0.0076472	0.17467	0.010508
0.04909	0.014217	-0.02408	0.010735
-0.0572	-0.015983	-0.05661	-0.0041364
-0.07632	0.013949	-0.03942	0.0020396
0.01816	0.0096394	0.01476	-0.0080736
0.0185	0.0094109	0.15242	0.018031
-0.07884	-0.010504	0.01308	0.014149
-0.01334	-0.0075759	-0.0304	0.0055997
0.0604	0.015346	0.05692	-0.010655
0.08237	0.0044211	-0.04077	-0.0086731
-0.11139	-0.0011889	-0.02126	0.014539
0.03724	0.0017772	-0.09913	0.012662
-0.094	-0.012051	0.03949	-0.0076375
-0.15854	-0.027768	0.04195	-0.0027557
-0.05669	-0.019388	-0.01967	-0.0031707
-0.03306	-0.02587	0.04866	0.00079561
0.02073	-0.01175	-0.06415	-0.022935
0.02615	-0.021214	-0.06382	-0.012942
0.08194	0.014098	-0.01431	0.0085638
0.01777	-0.012029	0.02168	0.0029901
0.09147	0.0026032	0.02702	0.0036024
0.06184	0.023963	0.01145	-0.011158
-0.13173	-0.0049452	0.06275	0.00031204
-0.03526	-0.0081834	0.08712	0.0089781
0.09011	0.017337	-0.10292	-0.0046565
-0.15097	-0.010863	-0.00486	-0.010092
-0.05848	-0.0026689	-0.12825	-0.01923
0.01203	-0.019348	0.0142	-0.018301
-0.10235	-0.0047831	-0.04636	0.0092473
-0.08302	0.0035649	-0.06142	-0.0029564
0.05047	0.01704	0.07046	0.020001
-0.00736	-0.012696	0.08098	0.018483
0.11135	0.0049584	-0.09178	-0.001656
-0.05895	-0.0068746	-0.06359	-0.015206
-0.07218	-0.0042569	-0.00098432	0.020431
-0.03594	0.014968	0.04529	0.016264
0.11982	0.010011	-0.09141	-0.01204
0.0235	-0.00073896	-0.07325	-0.0038217
-0.06099	0.015218	0.05383	0.010891
0.12317	0.0091811	-0.01986	-0.024123
0.137	0.0080371	0.02257	-0.0060574
0.09597	0.02553	0.10564	0.014874
-0.05622	-0.016701	0.0655	0.01642
0.00894	0.011461	-0.02889	-0.025909
-0.06868	-0.0083973	-0.09336	-0.0071979
0.08876	-0.0026896	0.03692	0.010642
0.00269	0.0077321	0.01563	-0.002814
0.01125	-0.00050368	-0.02896	-0.024667
-0.02001	0.0017617	-0.06194	-0.012223
0.01881	0.014667	-0.0298	0.0010459
-0.04008	-0.024743	-0.03473	0.00087214
0.00526	-0.011918	0.0169	-0.0046509
0.02833	0.017308	0.02863	0.00073703
0.12231	0.011764	0.06994	0.0042825
-0.07825	-0.024089	0.01193	0.0084223
0.02118	0.020945	-0.01599	-0.0089913
0.02828	0.0082392	0.01282	0.014039
-0.02272	-0.0088721	-0.13675	-0.015314
0.13411	0.0095246	-0.00137	-0.00338
0.00491	-0.0024992	0.04744	-0.011682
0.03605	0.010433	-0.10602	-0.0097094
0.03653	-0.0019712	0.07773	0.0037551
-0.08655	-0.001569	-0.04953	-0.0078146
0.13736	0.015891	0.05051	-0.001153
0.16466	0.008562	-0.02456	-0.0172
0.04158	0.0061796	-0.11557	-0.016294
0.00654	0.016678	0.01607	-0.014003
0.01034	-0.0024269	0.05681	-0.0030016
0.0538	-0.020898	0.02199	0.011436
-0.07296	0.0012147	0.09287	-0.0093423
-0.00455	-0.002842	0.03346	0.015059
-0.00435	-0.012461	0.16159	0.013556
0.0011	-0.0097615	-0.14989	-0.010536
-0.12413	-0.00066187	-0.09728	-0.0067908
0.03294	-0.012944	0.02499	0.0031713
0.02573	-0.0011874	-0.06407	0.017823
-0.13018	-0.019089	0.04942	-0.0058912
-0.00419	0.0041876	0.03357	-0.0090847
-0.11295	-0.0069089	0.03194	-0.0043972
0.07453	0.015542	-0.00276	-0.016356
-0.09069	0.014253	0.01086	-0.001055
0.12328	0.0081806	0.05741	0.013916
0.00496	0.0057749	0.03899	0.013838
-0.09536	-0.016773	0.07397	0.024342
0.05699	-0.019966	-0.01196	-0.0059903
0.03701	-0.013063	0.05018	0.012512
-0.02559	0.0011828	-0.01576	0.0069721
-0.00216	0.0011483	0.10238	0.014562
0.03343	0.016144	0.07271	-0.0028248
0.01461	0.014002	-0.0624	-0.016896
-0.06754	-0.020193	0.05586	-0.0012977
0.07092	0.0085032	0.03451	0.0068919
0.08285	0.00000774	-0.15155	-0.0026809
0.15502	0.015174	0.06363	0.016334
-0.08314	-0.0078811	-0.02165	-0.028131
-0.05352	-0.0046819	-0.01741	-0.0045042
0.06601	-0.0025649	0.08409	0.014599
0.06745	0.0061389	0.01669	-0.017614
-0.09487	-0.0073968	-0.13463	-0.020676
0.01412	-0.011389	-0.01023	-0.0027959
-0.07244	-0.005478	-0.14491	-0.0090548
-0.05366	-0.008986	0.04138	-0.0019506
0.12541	0.0096208	-0.05701	-0.0003171
-0.01494	-0.0062402	0.04416	0.0028712
0.01596	0.012704	0.08083	0.012599
0.02593	-0.0097976	0.08155	-0.011948
0.15487	0.01301	-0.08951	-0.0033695
-0.09369	-0.00024848	0.05667	0.026795
0.00719	-0.004759	-0.06077	-0.0052183
-0.07775	-0.02766	0.01056	-0.0022906
-0.01989	0.0036876	0.08466	0.013218
-0.07376	0.0029355	-0.04635	-0.017479
0.09896	0.0089086	-0.02426	-0.014261
0.11389	0.0075306	-0.123	-0.003835
-0.01055	-0.01545	0.02821	0.0079963
0.10421	0.014662	0.04514	0.025309
0.04885	0.00027248	-0.00895	-0.0010234
0.07716	0.024137	0.08954	0.01444
0.04416	0.0043875	-0.00925	-0.0035688
-0.08722	-0.014386	-0.02166	-0.016365
0.05958	0.0033788	-0.02661	-0.021887
-0.04354	-0.013109	0.01039	0.0091173
-0.09238	-0.025339	-0.03988	0.016907
0.13836	0.013249	-0.04112	0.010885
0.04511	-0.004544	0.13092	0.0011834
0.07139	0.0063777	-0.07604	-0.0066511
-0.08664	-0.011274	0.00624	-0.013337
-0.0474	-0.0035262	0.03467	-0.021492
0.07551	0.0075323	-0.10296	-0.022882
-0.10535	-0.026598	-0.01489	-0.013673
0.09559	0.0024687	-0.07147	-0.017469
0.05449	-0.0049318	-0.0701	-0.0072966
-0.02263	0.010731	0.02188	0.0021706
0.06977	0.0063199	-0.0717	-0.0080812
-0.02867	-0.0097555	0.08606	0.020759
-0.10691	0.0073186	-0.06027	0.0014125
0.01952	0.0074492	-0.09666	-0.00019659
-0.00739	-0.020656	0.00479	0.0026376
-0.03377	-0.0039863	0.12658	0.025027
0.05572	-0.0070436	0.05649	0.0070561
-0.02171	-0.021722	-0.09608	-0.016926
0.01827	0.0039076	-0.06304	-0.0030108
-0.06835	-0.0017241	-0.02291	-0.0070632
0.13158	0.018285	-0.02274	-0.0077509
0.00088872	-0.0023501	-0.06276	-0.015957
0.0208	-0.0093584	-0.13994	-0.0068546
-0.02278	0.0085716	-0.05475	-0.022792
-0.03358	0.010948	0.06191	-0.0036894
-0.04312	0.0090406	0.01246	0.0094113
0.01717	0.0083922	0.05504	-0.0084642
-0.03853	-0.00076081	0.10657	-0.0095475
0.01201	-0.01885	0.00778	-0.0031389
0.10074	-0.011514	-0.05795	-0.015777
-0.03541	-0.0094784	0.06149	-0.017522
0.0717	0.0035481	0.07114	-0.0039209
0.00532	0.001321	-0.08633	-0.021209
0.14054	0.020341	0.0642	0.014973
-0.09405	-0.023741	0.00214	-0.0081526
-0.15398	-0.0032926	-0.05894	-0.020027
-0.0441	-0.015602	-0.10966	-0.0006567
-0.06826	-0.020052	-0.13163	0.0015143
-0.01843	0.021406	-0.10011	-0.0025558
0.03721	0.0007703	-0.02556	-0.022291
-0.1014	-0.0091445	0.03734	0.023419
-0.06022	0.00046374	-0.13763	-0.019392
-0.01207	-0.014119	0.11756	0.022298
-0.03175	-0.0024977	-0.09418	0.0060019
-0.06874	-0.0026031	-0.07014	0.0040823
0.02724	0.016615	0.02381	0.0020904
0.02142	-0.0019878	-0.13167	-0.018918
-0.08139	-0.012463	-0.00487	-0.0017816
0.07293	0.010419	-0.02498	-0.017642
0.04634	-0.011511	0.07276	-0.0017427
0.08325	0.02371	-0.04441	0.0099923
-0.06458	-0.018912	-0.06055	-0.0036328
-0.11086	-0.0056185	-0.00598	-0.0032635
-0.02817	0.011334	0.08088	0.01614
-0.04892	-0.010012	0.03391	-0.0065353
0.09077	-0.0068837	-0.03286	-0.0033858
0.05439	0.0036962	-0.04284	-0.011508
-0.03304	-0.0097966	0.05442	0.010085
-0.00179	0.00055357	0.09406	-0.0054371
-0.06686	-0.016332	0.01427	0.012416
0.07363	-0.012382	-0.01617	0.0007583
0.05944	0.0012411	-0.08674	0.001554
0.01156	0.016381	-0.06962	-0.006147
0.0366	0.015412	-0.1326	-0.017864
-0.03515	-0.020515	-0.02708	-0.01438
-0.11216	-0.010646	-0.10788	-0.0076735
-0.01651	-0.01561	-0.10295	-0.015298
-0.02831	0.0098637	0.04946	0.0017265
-0.03716	-0.0075753	0.10398	0.031897
0.07559	-0.0067098	-0.05748	-0.017727
0.04475	0.015402	0.05109	0.02032
0.0705	0.0010338	0.02331	0.0071906
-0.13375	-0.011838	-0.00683	0.021373
-0.01339	0.0025926	0.07434	0.021326
0.0262	0.026758	0.06891	0.019703
-0.02523	0.014921	-0.08964	-0.013396
-0.01611	-0.012579	0.03112	0.030086
-0.04632	-0.010426	0.07036	-0.0040563
0.06125	0.011976	-0.01476	0.0092331
0.01987	-0.0054236	0.08043	0.012449
0.10877	0.010262	-0.0822	-0.01029
-0.12803	-0.024035	-0.03328	-0.0047552
0.02021	-0.0035054	-0.05642	-0.01557
-0.06833	0.0023154	0.00157	0.017256
0.09955	0.020307	-0.01616	-0.0047419
-0.0452	-0.019646	-0.09375	-0.013074
0.09034	0.01051	-0.0629	-0.01064
0.04177	-0.0038789	-0.04314	0.0082154
-0.06463	-0.010066	-0.11312	0.0059701
0.09356	0.012204	0.02154	0.0064047
0.01391	0.012552	0.14252	0.022095
-0.12363	-0.019482	0.10896	0.015502
0.0066	-0.019697	-0.03373	0.0059747
-0.02881	0.0022387	-0.02779	-0.0072172
-0.14611	-0.010236	0.01193	0.0071174
0.00976	-0.022273	0.11741	0.0039144
0.05122	0.018269	0.09038	0.0074662
0.07018	0.022876	-0.06009	-0.017877
0.04999	0.011067	0.10101	-0.0055372
-0.05436	0.0090231	0.04776	0.011532
0.0062	0.011546	-0.01288	-0.015966
-0.13628	-0.025237	-0.03094	0.0019261
0.0879	0.0018235	-0.00192	0.00097689
0.02609	0.015989	-0.02033	0.01086
0.01062	0.018855	-0.03564	0.0018966
-0.06336	-0.00039034	-0.12314	-0.018014
0.0228	-0.0051253	-0.14033	0.0069513
0.05724	0.016272	0.03886	0.011251
0.04883	0.0052758	-0.02205	-0.018985
0.09135	-0.012921	-0.04505	-0.0086786
-0.04533	-0.01586	-0.10231	-0.02225
-0.04093	-0.0061591	-0.01236	0.014644
-0.11763	-0.019175	-0.05199	0.0020802
0.00886	0.015778	0.02255	0.013121
-0.05619	-0.0068625	-0.07369	0.010574
-0.06836	-0.0070568	-0.00992	-0.017718
0.05346	0.0078627	0.11641	0.010684
0.01408	-0.022912	0.04605	-0.0016273
-0.00973	-0.012593	-0.01581	0.00031237
-0.0318	0.0052603	0.01638	0.0037344
-0.08779	0.011599	0.01251	0.01896
0.08546	0.013563	0.04926	0.0060178
-0.02517	-0.0054697	-0.04188	-0.020375
-0.08428	-0.0088876	0.0329	-0.018354
-0.0652	-0.021566	0.05681	0.012469
-0.02325	-0.0049782	0.02725	-0.0039707
-0.12201	-0.014847	-0.01444	-0.0055162
0.12935	0.00617	0.09781	0.0086366
-0.05915	0.0078064	-0.05612	0.0046593
-0.02871	-0.019934	-0.08818	-0.022837
0.11115	0.016733	0.0133	-0.016838
0.07073	0.0091844	-0.05102	-0.014096
0.09301	-0.0010547	0.13556	-0.00055817
0.11519	0.017728	-0.05121	0.004287
-0.03329	-0.010623	-0.13349	-0.0095693
0.00728	-0.0035694	-0.0445	-0.012443
-0.02231	-0.010904	0.16677	0.0083315
0.1273	0.022264	-0.04456	-0.0060131
-0.08407	-0.016774	-0.0509	-0.022923
0.11224	0.021703	0.08806	0.01186
-0.01163	-0.016043	0.00084295	-0.0015257
-0.08598	-0.014183	0.02903	-0.013115
-0.00599	0.0014917	-0.13716	-0.022109
0.1512	0.0034155	-0.02363	-0.011249
-0.01392	-0.0032064	-0.13018	-0.019549
0.04765	0.019906	-0.06227	0.00096152
0.12603	-0.0079688	0.01383	0.010783
0.02241	-0.0030216	0.04502	-0.016139
0.05062	-0.00023652	0.06843	-0.00040632
0.09777	0.0095015	-0.03995	-0.01647
-0.03295	0.0092605	0.02369	0.010281
-0.04235	-0.00068987	-0.15034	-0.0085276
0.08093	0.016769	0.03124	0.013062
0.02484	-0.011547	0.10432	0.018797
0.10501	0.0099071	-0.07396	0.012735
0.04905	-0.011298	-0.07374	-0.0094838
-0.05954	0.0011608	0.0411	0.0059136
-0.09917	0.0024149	-0.06521	-0.01311
0.08372	0.023114	0.00852	-0.0063397
0.0817	-0.017442	0.05951	0.013022
0.01756	0.0052872	-0.09974	-0.0089642
0.0924	0.013027	-0.03	-0.011013
0.06609	-0.011446	-0.03446	0.0056062
-0.00486	0.011203	0.02122	0.00433
-0.04302	0.010083	-0.12811	-0.01053
-0.05494	-0.027636	-0.03821	0.011622
0.12731	0.0058777	0.04504	0.014887
0.15147	0.015228	-0.00892	0.0075219
0.04542	0.00089333	-0.03319	-0.02652
-0.02554	0.0051366	-0.02787	0.0083001
-0.0161	-0.010209	-0.09715	-0.024002
0.03535	0.0060412	0.00012441	0.012941
0.05004	-0.010544	-0.00104	-0.021412
-0.10299	0.0048483	0.02221	0.0036505
0.03778	0.021311	-0.04503	0.004175
0.13759	0.022724	0.00032924	0.0075166
0.02391	-0.0092336	0.11231	0.01653
0.01144	0.0096732	0.11228	0.02112
-0.01771	-0.0040264	0.06446	-0.0089286
0.10426	-0.0069517	0.03255	-0.015292
-0.08097	-0.012218	0.00516	0.024735
-0.10082	-0.026991	0.05103	0.0065841
-0.00365	-0.003793	0.02042	-0.020382
-0.02268	-0.0036961	0.03101	0.0030119
0.00105	-0.0014399	0.04038	0.006815
0.03795	-0.010397	0.03218	-0.0083556
0.02581	-0.015124	0.02922	-0.0034369
0.11563	0.014803	-0.0324	-0.0017877
-0.10944	-0.0074005	0.02922	-0.012803
0.015	0.014815	-0.02638	0.00073871
-0.02784	0.0063305	0.07444	0.025124
0.03781	0.011358	-0.12649	0.0071065
0.02686	0.0065753	-0.12707	-0.0092921
0.01277	0.0088573	0.05937	0.0054959
0.03232	-0.00918	0.11099	0.0070783
0.01816	0.016334	0.01629	0.0081038
0.02513	0.011952	0.00496	0.010106
-0.10368	0.0062636	0.06239	-0.0043882
-0.11978	0.0034254	-0.0095	-0.0021901
-0.05811	0.0021799	0.00531	0.019464
-0.09409	0.0057848	-0.09917	-0.015162
-0.04276	0.0067511	-0.03737	0.011866
0.0919	0.0037436	-0.01655	-0.0095833
-0.04466	0.0011842	0.01898	0.0027465
-0.02576	0.020871	-0.03913	0.0021415
-0.11041	-0.0053746	0.02931	0.0051548
0.03777	0.005709	-0.01999	-0.0098553
0.05992	0.0015331	-0.08014	-0.012617
-0.08995	-0.012257	0.01171	0.00017761
-0.11886	-0.0074522	-0.011	0.0084442
-0.06667	-0.0068931	0.05043	0.0074408
0.03293	0.020781	-0.00059087	0.012694
0.06201	0.0047515	-0.1076	-0.022946
-0.1129	-0.0048433	-0.02278	-0.012198
-0.03682	-0.0080599	0.01533	-0.0046448
-0.08991	0.0017245	0.07047	-0.014107
0.05775	-0.018085	-0.05376	-0.013994
0.01647	0.015749	-0.04344	-0.018698
0.01479	0.0083087	0.11337	-0.0040397
-0.09609	-0.030463	-0.02752	-0.013909
-0.11373	-0.0014349	-0.01898	0.0005501
0.12818	-0.00060767	0.03475	0.00053598
0.08834	-0.001697	0.06704	-0.0046494
0.0092	-0.0041738	0.09005	-0.0073846
0.05626	-0.0091947	-0.00612	0.013473
-0.04178	0.0068041	-0.12877	-0.014823
0.05629	0.00035969	0.13412	0.01774
0.03455	-0.014356	-0.01371	0.00048285
-0.02999	-0.015123	0.02544	0.014864
-0.03432	0.012564	0.01535	0.0060846
-0.01301	-0.01976	-0.09861	-0.02579
0.04331	-0.00024298	0.0933	0.014525
-0.05107	-0.014176	-0.12159	-0.0065978
0.11304	0.003761	0.00936	0.0079856
0.10947	0.018981	0.10742	0.0073402
0.01397	0.0030716	-0.02197	-0.024421
-0.14419	-0.0054293	-0.04145	0.0016392
0.03569	-0.010974	0.0899	0.014035
-0.03238	0.0083714	0.01454	0.01163
-0.06823	-0.018866	-0.04232	-0.0089704
-0.02018	0.013692	-0.10163	-0.013311
-0.1135	-0.0025904	0.08628	-0.0099164
0.05832	-0.0029108	-0.09067	-0.0094591
0.134	0.0056571	-0.02759	-0.014953
0.12018	0.015669	-0.06443	-0.014574
0.08278	0.022928	0.05311	0.0084774
0.10725	0.012636	0.05507	-0.012979
-0.02807	0.0077368	0.01969	0.00082876
0.01021	-0.012432	-0.01421	0.0074886
-0.04783	0.011295	-0.01235	0.0076464
-0.03588	-0.016125	-0.04324	-0.0080479
0.06012	0.012798	-0.04104	-0.026283
0.1134	0.0080688	0.14071	0.0041405
0.11001	-0.0024	0.02195	0.01081
-0.02191	-0.0075552	0.0022	0.0035459
-0.12239	-0.017723	0.00611	0.021146
0.055	-0.0032055	0.07952	-0.0020182
-0.08592	-0.0033501	0.00244	0.008404
0.01661	-0.017264	-0.00873	-0.010306
0.06177	0.019411	0.02725	0.001325
-0.0678	-0.0019138	0.14091	0.012414
-0.10951	-0.02532	-0.10183	-0.015615
-0.06731	0.002896	-0.04535	-0.027293
-0.00039321	-0.0060593	0.1017	0.0042615
0.07407	0.01384	-0.06416	-0.0046903
-0.02418	0.0072572	0.02208	-0.013818
0.06576	0.0022742	0.13465	0.0023396
-0.00117	0.026391	0.02638	-0.0057935
0.02085	0.024238	0.04973	-0.0012178
0.00943	-0.0050804	0.02455	-0.012633
0.06553	-0.0045067	-0.08881	-0.0093368
-0.04896	0.012928	0.12005	0.0035851
-0.0362	0.014892	0.00644	0.01835
-0.10986	-0.014322	-0.04236	-0.0018335
-0.0429	-0.0066468	0.03395	0.0044505
-0.11036	-0.0016504	-0.1161	-0.013019
-0.04629	-0.027048	-0.02459	-0.015497
-0.08119	-0.0085241	0.02555	0.01414
0.00806	0.020724	0.00773	0.0078344
-0.08466	-0.0036392	-0.05837	-0.02538
0.05918	0.011741	0.07046	0.011944
0.00951	0.022606	-0.00712	0.011744
-0.03518	-0.012759	-0.05722	-0.0047607
0.13103	0.01543	0.06185	0.0071612
0.11229	0.010997	-0.10834	-0.021679
-0.03365	-0.012791	-0.01143	-0.00001402
-0.00914	0.00072349	0.09946	0.015506
-0.01802	-0.0091375	0.1326	0.0094198
-0.05354	-0.0014631	0.09467	-0.0030226
-0.07138	-0.0086553	-0.09619	-0.014946
-0.08586	0.0023705	-0.08052	-0.0020458
0.09248	0.0050041	0.02036	0.00032928
-0.11	-0.015171	-0.08056	-0.024885
0.08342	0.014596	0.01472	-0.0082167
-0.10641	0.0011637	0.02376	-0.0171
-0.10323	-0.0029287	0.0108	0.0044634
-0.01614	-0.0015053	-0.06977	-0.0010317
0.06522	-0.006043	-0.03426	-0.0037906
0.03745	-0.0020562	-0.00382	-0.016601
-0.00124	0.0041797	-0.1544	-0.016261
-0.13736	-0.016457	-0.06641	-0.015852
0.02393	0.011635	0.01342	0.018662
-0.00827	0.0038455	-0.11913	-0.030822
0.08917	-0.015992	0.04795	0.0025962
0.10893	-0.0040281	-0.0606	-0.023585
-0.0819	-0.023959	0.09201	0.0079781
-0.07828	-0.0043309	0.09293	0.023079
-0.03137	0.0051999	-0.01572	-0.0046633
0.05882	0.018857	-0.11421	-0.017735
0.06783	0.012671	0.07286	-0.0055868
-0.08221	-0.020337	0.05288	0.0030294
-0.0194	-0.002991	0.05116	0.015826
0.02214	0.014243	-0.06889	-0.010239
0.02623	-0.0023377	-0.11266	-0.0020282
-0.04197	-0.012507	0.12937	-0.0020322
-0.10826	-0.018794	-0.04764	-0.012316
0.05274	-0.0021712	0.03633	0.021118
0.08944	0.016895	-0.1603	-0.0086545
0.03837	0.027471	-0.0588	-0.0092048
-0.03914	-0.0037341	-0.10306	-0.0025862
-0.05941	-0.017836	0.00951	0.0061551
0.03253	-0.0013361	0.10836	-0.0044166
-0.0333	-0.022252	0.02432	0.012877
0.03764	0.0075926	-0.05095	-0.005763
0.06606	0.013709	-0.11552	-0.029206
0.13268	0.017784	0.00587	-0.002948
0.0422	-0.016753	0.00965	0.011283
-0.00923	0.017518	0.02352	0.0049816
0.09342	0.014518	0.11772	0.019719
0.11046	0.0087856	0.06983	0.0075817
-0.15396	-0.0051008	0.01402	0.0042387
0.11895	0.011382	0.0016	-0.0030485
0.07309	0.0049979	0.03226	-0.00439
0.00362	0.017637	-0.02709	-0.011564
-0.08996	-0.01955	-0.04145	0.0078059
0.02493	-0.012541	-0.06654	0.011722
-0.04132	-0.00006125	-0.13739	-0.012862
0.01973	-0.0043921	0.04246	-0.010945
0.09811	0.0049407	-0.02483	-0.018768
0.04357	0.023846	-0.01321	-0.005978
0.02629	0.0095866	0.13451	0.01273
-0.01742	-0.0063694	0.08633	0.0047523
0.02508	0.021575	0.03099	-0.011447
-0.08341	-0.0020467	-0.01398	-0.018169
-0.06287	-0.023853	0.11603	0.02227
0.03584	-0.013993	-0.00602	-0.0055293
0.07502	0.0029685	0.00198	-0.0026827
-0.0068	0.00093303	0.10089	0.0034871
0.0352	-0.0081331	0.10348	0.016692
-0.04556	-0.0072189	0.15175	0.0087942
0.05856	-0.0080025	0.00835	-0.0071535
0.06314	-0.0021577	-0.01412	0.00015613
0.1451	0.0020601	0.0411	-0.003971
-0.02322	-0.0036989	-0.02894	-0.0067089
-0.06865	-0.015919	0.09127	0.0074203
-0.01201	-0.010257	0.00123	0.0092609
-0.08862	-0.018867	-0.05076	0.0028412
-0.00273	-0.016446	-0.00792	0.0025533
-0.08319	0.0020279	-0.11477	-0.028454
0.01083	0.015762	0.02565	-0.0032115
0.05053	0.020203	0.06095	0.003557
0.0424	-0.016316	-0.11722	-0.0040181
-0.00912	0.0050959	-0.03462	-0.0013974
0.149	0.007522	0.03505	0.0024282
0.00716	-0.0079745	-0.11274	0.009506
0.0274	0.0060045	-0.05011	-0.0020527
0.0798	0.034109	0.00702	-0.0063497
0.05119	0.0071101	-0.06684	-0.019419
0.0583	0.019127	0.07841	-0.00056835
0.00786	0.0012597	0.09672	0.0065404
0.06001	-0.00555	0.01062	-0.015493
0.00156	0.022886	-0.05662	0.0045325
0.1339	0.011783	-0.0491	-0.00018852
-0.01751	-0.01233	0.00247	-0.010404
-0.11761	-0.016147	0.09976	0.019946
0.15635	0.01214	0.0429	-0.0037998
-0.01273	0.012172	0.10823	0.019438
0.01793	0.009805	0.00363	-0.0069905
-0.03838	-0.016485	0.03478	0.0090424
-0.03937	-0.0014908	0.04424	-0.0036162
0.08275	0.010894	-0.00308	-0.0097284
0.05516	-0.00020996	-0.02656	-0.0098502
0.00185	-0.0093078	0.06236	0.01944
0.03834	0.0083172	0.10696	0.017981
0.02698	-0.0083207	0.08031	0.0064693
0.02011	0.0090347	-0.13047	-0.017737
0.02856	-0.010498	-0.04832	0.015908
-0.10468	-0.010676	0.12846	0.0081652
0.01147	-0.0074676	0.03162	0.015546
0.06756	-0.017732	0.07915	-0.0022695
0.04106	0.0023092	0.15001	0.020665
-0.02906	-0.0078906	-0.07023	-0.00132
0.0222	-0.013599	0.06	0.011443
-0.00627	-0.019986	0.0127	-0.0038888
0.09618	0.014942	-0.04034	-0.0036689
0.1264	0.020544	0.02618	0.0020052
-0.03982	0.017056	-0.02389	0.016926
-0.11025	-0.0060772	0.01776	0.0058322
0.06564	-0.011079	0.0755	-0.004308
-0.00117	0.0063919	0.02262	0.021891
-0.07323	-0.0024402	0.04642	0.00080959
0.06482	-0.0045564	0.04317	0.024581
-0.00701	0.0059382	-0.14535	-0.0018198
0.03389	0.0032199	0.08521	0.0032593
-0.06324	-0.016354	0.04827	0.012932
0.01238	-0.0058375	0.07227	0.014512
-0.05424	0.017613	0.02638	0.015266
-0.05954	-0.019975	-0.02535	0.011498
-0.04881	0.00025186	0.00659	0.005767
-0.09682	-0.015055	-0.06694	-0.013805
0.02807	0.0025286	-0.12822	-0.026184
-0.0254	-0.014282	0.02175	-0.021194
0.09918	-0.0034466	0.03084	0.0022145
0.0238	0.0085885	-0.08106	-0.0018338
0.01192	-0.01041	0.16009	0.0071415
0.09606	-0.0018654	0.10814	-0.0047014
-0.07233	0.0166	-0.01093	-0.010459
-0.11149	-0.023857	0.02675	0.0011377
0.11203	0.0018949	0.14181	0.014341
