0.07998	-0.029912	0.0043	0.023151
-0.09261	0.033905	-0.04452	0.0070936
0.04482	-0.0033294	0.07996	-0.03215
-0.02732	-0.018209	0.09031	-0.027494
-0.00748	-0.031195	0.07682	0.00050259
-0.0944	0.012707	-0.027	-0.024576
-0.06217	-0.031952	-0.00179	0.012894
0.0419	-0.003306	-0.07837	0.030487
0.09725	0.021442	-0.04299	0.024429
0.05062	-0.023375	0.0416	-0.0033718
-0.00766	0.020559	-0.12081	-0.0054759
-0.01295	0.0052042	-0.04178	0.0098399
0.02362	-0.0037614	0.00087109	-0.016994
0.02926	-0.00021433	-0.12196	0.027799
0.04368	-0.014823	-0.10696	0.0050077
0.01551	-0.030812	0.06939	-0.0067803
0.03711	0.019431	0.08423	-0.024361
-0.0449	-0.013906	0.0371	0.03239
-0.03809	-0.0076863	0.10251	0.0019798
0.02809	0.0079344	0.05507	-0.021106
0.08672	0.022913	0.03185	0.00073519
-0.03663	0.006821	0.00903	-0.034893
-0.00531	-0.032336	-0.00151	0.0034305
0.08183	0.0064306	0.02433	-0.018431
0.06119	0.030178	0.03277	-0.034674
0.00263	0.024495	0.00131	-0.0061973
-0.07182	0.0086771	0.1044	-0.015303
-0.0567	0.00068734	-0.06876	-0.017835
0.01991	0.00557	0.03616	0.018478
-0.03421	0.0098396	-0.04677	-0.032917
0.02757	-0.0048533	0.03659	-0.020417
-0.01595	0.013924	-0.12313	0.0026483
-0.04446	-0.017581	0.01986	-0.027457
-0.00735	0.015699	-0.10123	0.031302
-0.10219	0.027064	-0.06258	0.01982
0.02871	0.039297	0.05095	-0.013152
0.04909	0.022418	0.1096	-0.00003261
0.01396	-0.016076	0.15154	-0.010853
-0.01804	0.0070658	-0.00097614	-0.015053
-0.04003	-0.014364	-0.04095	-0.029329
-0.00124	-0.028467	0.06963	-0.035507
-0.06723	-0.0078539	-0.0029	-0.0062672
0.0143	-0.011996	0.15446	-0.0034298
0.04833	-0.030152	-0.06215	-0.029158
-0.03671	0.0012851	0.02059	0.024901
0.01995	0.0023659	0.08946	-0.0036379
0.00425	-0.011263	0.08938	-0.023038
-0.0727	-0.030694	-0.00267	-0.024523
0.04561	-0.02039	-0.00892	0.0075515
0.07686	-0.0022825	0.10841	0.0078724
0.02419	-0.017079	-0.02158	-0.0020342
-0.00864	-0.006324	0.00758	-0.036051
0.011	-0.020345	-0.10875	0.018806
0.00727	0.0030128	-0.01496	0.0046023
0.07291	-0.005011	0.09782	0.001842
0.00942	0.0014203	0.15849	-0.0056024
-0.11607	-0.033158	-0.02716	-0.0025164
-0.10577	-0.022197	0.04563	-0.0080322
-0.04389	0.00022321	-0.0982	-0.0099871
-0.02068	0.029156	-0.09281	0.012469
-0.00799	-0.0035441	-0.06125	-0.0013591
0.05827	0.010742	0.06722	-0.024046
-0.04539	0.021163	-0.04969	-0.0035561
-0.04997	-0.018364	-0.0319	0.012196
0.01061	-0.0080274	-0.06696	-0.028897
-0.08344	0.0018947	0.04061	-0.00029651
0.09329	-0.018747	0.01902	0.039892
-0.03165	0.01195	-0.13136	-0.01684
0.11088	0.010859	-0.04979	-0.02449
-0.02146	0.0011522	-0.00331	0.025423
-0.06077	-0.0146	0.08419	-0.0045153
-0.03244	-0.01041	-0.00046055	-0.020309
0.01904	0.019669	0.03447	0.017839
0.01543	-0.024562	-0.01713	-0.020442
0.03844	-0.023357	-0.01857	0.027329
-0.08588	0.019317	-0.00779	0.0061477
-0.09708	0.032555	0.0368	0.020112
-0.04551	0.0043293	-0.08229	-0.04107
-0.02524	-0.030469	-0.02897	-0.012643
-0.04929	-0.02096	-0.05847	-0.024033
-0.01145	-0.014535	0.04013	0.0011539
-0.03874	0.0065448	0.10505	-0.0086338
-0.07659	-0.019535	0.04414	-0.0029786
0.06188	-0.0080984	0.02573	-0.0030975
-0.01724	0.027026	0.07293	0.022622
-0.02579	0.0068409	0.01172	0.011555
-0.07374	0.012907	0.03624	-0.0016161
-0.10541	0.017271	0.03637	-0.0077032
0.0416	-0.0042907	0.02201	-0.023306
0.01553	-0.029316	0.01202	0.030301
0.07728	0.0018285	0.03725	-0.0077733
0.00103	-0.018244	0.01218	-0.012901
-0.0719	0.0041699	-0.10238	-0.02564
0.03892	0.0051723	0.02119	-0.014973
-0.06598	-0.0075688	0.01762	-0.028408
-0.08321	-0.023329	0.05964	-0.0054285
-0.00215	-0.047434	0.02452	-0.0022776
-0.11467	-0.0099071	-0.01667	-0.024462
-0.11242	0.0013183	0.02293	-0.003271
0.06684	-0.040527	0.01083	-0.0016406
0.0767	0.0011846	-0.03636	-0.0051591
-0.0226	0.037973	0.06541	0.028118
0.05283	0.021614	-0.01492	0.0017737
-0.00912	-0.0011708	0.06905	-0.021952
-0.04335	0.0082417	-0.1437	-0.0084842
0.11211	-0.0004222	0.08155	-0.0067753
0.04383	0.026672	-0.09301	0.031516
-0.07086	0.022813	-0.03513	-0.011743
-0.03838	0.0011711	-0.04905	0.013245
-0.05343	-0.02229	-0.00683	0.010164
-0.09233	0.037098	0.0122	0.0053108
0.00489	-0.0082185	-0.02014	0.010493
-0.0271	0.0084499	0.00113	0.012491
-0.09168	0.036065	0.02988	0.0083385
-0.04485	0.035819	0.01098	-0.034045
-0.02194	-0.018643	-0.06665	0.0070187
0.01242	0.0025915	0.11016	-0.0097151
0.05262	-0.0094976	-0.07379	-0.004329
0.11058	-0.0051643	0.05062	-0.025515
-0.03031	0.018224	-0.03287	0.030238
0.07843	-0.022496	-0.01774	-0.020046
0.00385	-0.0049052	0.09341	-0.027026
-0.1164	0.0029408	0.03018	0.022947
-0.00337	0.028482	0.0157	0.027434
0.06547	0.030834	0.03653	0.0011256
-0.1158	-0.00068807	0.03198	-0.011417
-0.06033	0.0010871	0.05143	-0.025329
-0.10269	0.0044239	0.01425	0.027481
0.00133	-0.014894	-0.04643	-0.018269
-0.05165	-0.011007	-0.0714	0.013051
-0.0066	-0.0033932	-0.13444	-0.011901
0.00397	-0.038633	0.04506	0.025343
0.06651	-0.0055944	0.06898	0.023832
0.03511	0.050084	0.02425	-0.017251
-0.07247	-0.0064441	-0.03625	0.014981
-0.05407	0.007052	-0.03182	0.026388
0.09537	0.037765	-0.0356	0.0093961
0.00872	0.014822	0.05715	-0.017278
0.04454	-0.018588	0.00272	0.0091526
0.15089	0.0070198	0.01778	0.0074376
0.09706	-0.029053	-0.05828	0.016635
0.04641	-0.017732	0.10953	0.0069269
-0.04379	-0.00096479	0.10314	-0.02066
0.02684	-0.015934	-0.05029	-0.027735
-0.06099	0.0040727	0.00294	-0.020885
0.05871	0.0014049	0.05145	-0.020964
-0.0333	0.0092518	0.03447	-0.019833
0.03576	-0.003278	-0.00235	-0.01308
0.06294	-0.0036333	0.11594	-0.019629
-0.0954	-0.00015959	-0.03326	-0.0010148
-0.05094	-0.035891	0.04553	-0.023191
-0.03214	0.03629	0.02144	-0.0022966
-0.03159	-0.021583	-0.04631	-0.0063763
0.09044	0.026237	-0.00979	0.01358
-0.03799	-0.0033613	0.1378	0.01647
-0.00083885	-0.024972	0.0068	0.041025
0.06548	-0.021051	0.0569	0.01041
-0.03906	0.0065036	0.03101	-0.022167
0.01677	0.020536	0.04873	0.0088749
-0.0675	0.012462	-0.03512	-0.00091825
-0.10162	0.0052435	-0.0651	-0.016813
0.01076	-0.039701	-0.07466	-0.017151
-0.05533	0.001476	-0.03916	-0.012321
-0.00711	-0.002203	0.10982	0.010892
0.00953	-0.0083696	0.04002	0.023378
-0.06607	0.020688	0.03942	0.0035215
-0.04598	-0.029529	-0.04539	0.019649
-0.03804	0.012186	0.05533	0.03509
0.12299	-0.0059408	-0.03651	0.01508
0.09711	0.0035885	-0.03453	-0.014984
0.05654	0.0025908	0.07635	0.0085487
-0.05302	0.010755	0.02648	-0.0073565
-0.01808	0.00068383	0.08818	-0.041527
0.01833	-0.018176	0.10021	0.0043043
-0.04971	-0.0052293	0.11262	-0.015774
0.00888	0.011138	-0.00555	-0.047666
0.00245	0.032792	-0.05408	-0.0061987
0.0008559	0.0091769	-0.07255	0.02214
0.00186	-0.028012	-0.01327	0.0095958
0.04723	0.011378	0.06682	0.026476
0.02952	-0.011284	0.00904	-0.00073803
-0.04639	0.0073052	0.04757	0.033489
0.06053	-0.024135	0.13263	0.0011454
-0.0481	-0.020971	0.07682	-0.021946
0.04788	0.0086034	0.05926	0.0060593
-0.01228	-0.02282	-0.01863	0.014728
0.04813	-0.0088468	0.01853	-0.0012177
0.06006	0.002097	-0.11211	0.0033568
0.10557	-0.030542	-0.04446	-0.016873
0.04272	0.019801	0.02636	-0.020291
0.03143	-0.01757	-0.05869	-0.035282
0.0533	-0.02186	-0.03413	-0.023516
0.03182	-0.034528	-0.00091382	0.00022932
0.03538	-0.024351	-0.04745	-0.022941
0.08834	-0.031204	-0.02098	-0.0042389
0.08385	-0.020627	0.02897	0.012523
-0.00336	-0.020032	0.00925	-0.025943
0.05988	-0.0072639	0.03201	0.017214
-0.01319	0.0093313	0.03479	0.014382
-0.02072	-0.007151	0.0467	-0.021265
-0.12264	-0.0040982	0.04389	0.0043386
-0.02136	-0.0179	-0.03853	0.047077
-0.08451	-0.0075031	-0.0083	0.021602
0.06987	0.024873	0.02249	-0.002584
-0.02362	0.0161	0.07685	0.03362
-0.04871	0.022085	0.01395	0.012961
0.03179	-0.0074158	0.05186	0.033395
0.05486	-0.03258	0.05018	-0.013324
0.01391	0.024428	-0.07863	0.018059
-0.01044	-0.028019	-0.05491	0.020623
0.00304	0.0073376	0.01089	0.02099
0.02314	0.0022333	0.08421	-0.012384
-0.0065	-0.00096716	-0.01647	-0.021852
0.00785	0.0050616	0.11556	-0.021231
-0.04434	0.025325	0.1156	-0.014595
-0.09979	0.0079006	0.01933	-0.028105
0.02613	0.012708	-0.01562	-0.026958
-0.0768	-0.0084887	0.04807	-0.028275
0.11366	0.0046412	-0.04937	-0.012834
0.12756	-0.027728	-0.0359	-0.0071981
-0.03942	-0.022283	0.01234	0.0033769
-0.02119	0.048859	0.05266	-0.0053038
0.04222	0.028679	-0.08654	-0.0051319
-0.05845	-0.00086938	-0.09477	-0.015396
-0.02745	0.039582	0.05638	-0.0088329
-0.03946	-0.015521	0.06985	-0.013713
-0.06308	-0.0087662	0.07886	-0.037044
-0.01585	0.035351	0.07289	-0.0051999
0.07589	0.023144	-0.01736	0.018079
-0.05245	0.0079511	-0.10912	0.024992
0.09186	-0.034125	-0.03056	-0.022389
-0.02974	-0.00008702	-0.04684	0.030761
0.01673	0.022483	0.01528	0.020519
-0.08016	0.019503	0.01578	0.018663
-0.04498	-0.018648	-0.0078	0.020558
0.00928	0.018593	-0.07813	0.02684
0.0393	-0.0076726	0.12693	0.021595
-0.02393	-0.038468	-0.00543	-0.027006
0.03391	-0.036231	-0.04072	0.0080133
-0.05054	-0.017992	0.01905	0.018796
0.08372	0.0024707	0.03276	0.0034958
0.04977	0.019483	0.02687	-0.028524
0.0426	0.025899	-0.0078	0.033606
0.01029	-0.014417	-0.02327	-0.025912
-0.02686	0.0010589	-0.03272	-0.020226
0.0745	0.0037662	-0.08895	-0.024388
-0.11111	0.036495	0.02427	-0.0077278
0.05861	0.037083	-0.07019	0.011159
0.03048	-0.0034558	0.04811	-0.034812
-0.10032	0.013072	-0.02026	0.012216
-0.10259	0.014163	-0.07104	0.024462
-0.10042	0.022389	-0.00719	0.030064
-0.01322	-0.034965	0.01177	0.041508
0.00709	-0.025323	-0.01081	0.0066238
-0.02988	-0.00011125	0.06694	-0.038732
-0.0479	-0.021428	0.0714	0.023325
0.02525	-0.02829	0.0172	-0.0044726
-0.12859	0.0089134	-0.00228	0.0095233
0.01485	-0.028261	0.09806	0.019627
0.07531	-0.033019	-0.0322	0.018866
0.05086	0.021997	-0.11298	-0.0047934
0.04432	0.0057804	-0.0366	-0.017991
-0.00763	-0.012788	-0.02249	0.0033297
-0.0173	0.0021537	0.07462	0.0018682
-0.04578	-0.038787	-0.07011	-0.0058867
-0.02881	-0.0016566	-0.05418	-0.023865
-0.03533	-0.02002	-0.06556	0.006535
0.03755	-0.0013122	-0.05034	-0.009714
0.09574	0.0006928	-0.12754	0.00072891
-0.0181	0.00043747	0.0204	-0.018726
0.03699	-0.003004	0.12242	-0.010925
-0.07849	-0.0068142	0.00157	-0.0066644
-0.1436	-0.0038735	0.02364	-0.0090402
0.05192	0.022508	-0.03947	0.012893
-0.00252	0.0025635	0.03556	-0.030142
0.01025	-0.010139	-0.01443	-0.041486
0.06183	0.044388	-0.01567	0.010502
0.0553	-0.027853	0.0146	-0.03705
0.00779	0.0077824	0.06851	-0.034706
0.06948	0.015073	0.06177	0.024244
-0.01081	0.0077388	-0.12675	0.0060923
-0.13227	-0.0045113	-0.07971	-0.01241
-0.01531	0.044691	-0.08133	-0.0027087
-0.10722	-0.012655	0.0145	-0.025991
-0.06572	0.015165	0.01069	0.029394
-0.03284	-0.025781	-0.06659	0.023031
0.05197	-0.023709	-0.10577	0.0094779
-0.10138	-0.0034611	0.11507	0.01137
-0.08368	-0.0076504	-0.08888	0.0063452
0.06971	-0.022322	0.04439	0.03817
0.00559	0.01823	-0.05545	-0.041018
0.0262	-0.010543	-0.04748	-0.0026865
0.04633	-0.010258	0.00368	0.035679
0.0352	-0.010296	0.09627	0.011203
-0.07748	-0.024575	0.00035459	-0.016859
0.02484	0.031663	0.11447	-0.01676
-0.03315	0.017714	-0.01035	-0.00056235
-0.03907	0.033143	-0.06554	-0.02627
-0.00286	-0.0046029	-0.0241	-0.022569
0.06496	-0.00028421	0.02745	-0.025338
-0.10339	-0.0085559	-0.00477	-0.013442
0.08091	-0.012831	0.11568	-0.001919
0.0901	0.015226	0.06151	-0.005769
-0.01293	-0.00083418	0.01093	0.021275
0.02549	-0.019515	0.00948	0.021083
0.03385	-0.0069807	-0.04942	-0.037105
0.01834	0.00067486	-0.03025	0.010401
0.0065	0.02643	0.05408	0.0056891
0.05026	-0.023589	-0.03247	0.035682
0.05747	-0.019951	0.05721	-0.013728
0.0233	-0.010703	-0.08732	-0.019993
-0.0842	-0.012159	-0.01832	0.010216
0.00371	-0.032925	0.04259	-0.029679
0.11519	0.0011316	-0.03762	0.022688
-0.02573	-0.0071871	-0.10552	-0.03203
0.10037	0.015662	0.0178	-0.0043777
-0.01071	-0.04142	0.10213	0.00202
0.02875	0.012463	-0.01499	-0.042077
0.01154	0.00094289	0.12846	0.0082311
0.04849	-0.011562	0.0158	0.032619
-0.03388	-0.023787	-0.00253	-0.012982
-0.09317	0.014798	-0.10664	-0.0009736
0.00799	0.029262	-0.05455	0.028865
0.03636	0.016847	0.0113	-0.0076963
-0.01661	-0.018239	-0.06521	-0.040806
0.11612	0.01	0.0276	0.014649
-0.06783	-0.023238	-0.02985	-0.038389
0.02817	0.013312	0.06359	-0.027496
-0.01761	-0.024588	0.02779	0.0044175
-0.02757	0.0058193	-0.07819	0.016667
0.0045	-0.04158	0.0232	-0.0082582
0.02373	-0.037694	-0.01789	-0.027759
0.01729	0.015164	-0.0329	0.023795
0.06406	-0.028325	-0.10158	-0.012344
0.05955	-0.032846	0.01824	-0.0078556
0.00978	0.013384	0.04718	-0.031768
-0.03463	-0.0014541	0.13772	0.013727
0.06936	0.01921	-0.04688	0.0087818
0.01987	0.032018	0.01154	-0.034196
0.04794	0.029096	-0.06663	0.0063836
0.05247	0.0055782	0.11671	-0.022688
0.00096052	0.038813	0.03788	-0.032436
-0.12834	0.0070927	0.01794	-0.017087
0.04944	-0.020197	0.03344	0.0051571
0.06513	-0.037679	0.0323	0.0023328
0.09655	0.0019812	0.05781	0.016495
0.03574	-0.0069337	-0.01634	-0.039165
0.02092	0.001019	-0.04166	-0.019017
-0.03401	-0.0022226	0.12212	0.020177
0.05225	0.014905	-0.05434	-0.02676
0.11312	0.00068091	-0.05912	0.026309
-0.03853	-0.032919	0.00469	0.03135
0.12236	-0.0043917	-0.06097	0.015701
0.05507	-0.0010194	0.02289	0.0079973
0.0334	0.0057428	0.06973	-0.031389
-0.12244	-0.0053175	0.00656	0.032396
-0.00046051	-0.020079	-0.00916	-0.017369
-0.05115	0.020001	0.08001	0.016557
-0.04234	-0.011549	0.0277	0.030248
-0.07049	-0.001708	0.02637	0.0099402
-0.05836	0.027839	-0.05014	-0.0069882
0.04174	0.006607	-0.09638	-0.040488
0.07198	0.022761	0.03445	-0.014352
0.02974	-0.013754	0.00161	0.017257
0.08678	0.0094035	0.00308	0.022278
-0.02439	0.015206	0.07254	0.040879
-0.0117	0.031806	-0.0147	0.02643
-0.00908	-0.016073	-0.06213	-0.019524
0.03635	-0.027216	0.06506	-0.040554
0.08645	-0.026258	-0.06254	0.012257
0.0507	0.018862	0.10122	0.011921
0.08096	0.0098821	0.09397	0.0072127
0.09745	0.0010983	-0.05097	0.017443
-0.01174	-0.004329	0.09575	-0.023526
-0.01678	0.027455	-0.01647	0.0040795
0.02853	-0.017154	-0.1164	-0.0019345
0.02817	0.0046003	-0.10651	-0.0062184
0.03733	-0.0047635	-0.10765	0.016257
0.06975	0.0019538	0.0156	-0.002121
0.11967	-0.01055	-0.06134	0.021157
-0.04492	-0.017156	0.12214	0.018779
-0.05231	0.014972	-0.05211	-0.014371
0.06323	-0.025668	-0.03423	-0.008335
0.03662	0.023953	0.03127	0.015037
-0.08983	0.0090203	0.0483	0.033614
0.0297	-0.018604	-0.11793	0.0029992
0.02283	0.0069534	0.00534	-0.010481
0.0508	-0.0011123	0.01025	-0.014331
0.07553	0.01619	-0.08173	-0.01294
0.02512	-0.031443	-0.03794	0.017802
0.0914	-0.01078	0.03524	-0.0060215
-0.05141	0.01772	-0.03367	-0.00022342
0.12536	-0.0046961	-0.05088	0.012099
-0.00631	0.04525	0.04873	-0.016522
0.04116	-0.0022753	0.13573	0.016091
-0.096	-0.0040854	0.02263	-0.0072696
0.00473	-0.012847	-0.00204	0.042442
-0.07185	0.019719	-0.09013	-0.00023338
-0.07192	-0.0061982	0.00711	-0.017736
-0.04518	0.0091307	-0.06441	0.010518
-0.10148	0.014211	-0.01245	0.030403
-0.05221	-0.0086576	-0.12057	0.012808
-0.07073	-0.016146	-0.05229	-0.0095838
-0.00087002	0.023018	-0.04136	0.0016644
0.10122	0.013902	0.10462	0.01747
0.04887	0.0037546	-0.00645	0.038031
-0.02215	-0.010358	-0.0543	-0.048202
-0.04617	-0.015946	0.00775	-0.0015142
-0.01206	-0.012305	-0.03763	-0.015788
0.07178	-0.011017	0.09673	-0.010203
0.03681	-0.015874	-0.05593	-0.034225
-0.03322	-0.029303	0.00681	-0.02115
-0.05529	-0.015918	0.09742	-0.013368
-0.05253	-0.021562	-0.00045753	-0.0033733
-0.04067	0.0015164	-0.00156	-0.031561
-0.03198	0.033632	-0.10138	0.0059873
-0.01266	0.00071513	-0.00307	0.038719
-0.07705	-0.017853	-0.00518	0.024033
-0.02281	0.0054748	-0.08582	0.0033096
0.01216	-0.014624	-0.11935	0.017038
-0.02988	-0.020568	0.01187	0.02905
0.0835	-0.0043054	-0.05117	0.013271
0.03456	-0.021581	0.04585	0.001939
-0.01996	0.014707	-0.03508	-0.0068819
-0.00302	-0.017025	0.03788	-0.035231
0.0154	0.010196	-0.12891	0.0069262
-0.03995	-0.011027	-0.05296	0.0057215
-0.05016	0.009908	0.06188	-0.034282
-0.0478	0.0025413	-0.08023	-0.027715
0.0654	-0.018045	0.02156	0.010748
-0.01384	0.044395	-0.01017	0.0101
0.01067	0.0031985	-0.0027	-0.015776
-0.00465	-0.025096	0.08775	0.004649
0.00204	-0.028129	0.08881	0.024508
-0.03081	0.010787	-0.00261	-0.036082
0.02406	0.0057631	0.0917	-0.027529
0.01691	-0.0018886	-0.06234	0.02713
-0.05893	-0.010975	-0.08252	0.005556
-0.01879	-0.0093055	-0.06726	0.03266
0.01746	-0.038357	-0.08116	-0.0065575
0.02762	0.0023954	-0.0926	-0.013165
-0.13966	-0.0057815	-0.01701	-0.0081253
0.02314	-0.0014452	-0.07742	-0.0036218
-0.08795	-0.0022765	0.07583	0.0039393
-0.02291	-0.018728	-0.01838	-0.0015482
-0.00295	0.031746	-0.05088	-0.010914
0.01513	-0.041449	-0.03491	0.00024997
0.02913	0.031752	-0.05598	-0.0015087
0.055	0.029341	-0.07499	0.011622
-0.0146	0.0030588	-0.03405	-0.014368
0.01434	-0.01976	0.00731	0.019657
-0.05859	-0.041931	0.01625	0.017735
-0.09272	0.0016576	0.10591	0.0005496
0.036	0.00099976	-0.00942	-0.035903
-0.01826	-0.00050908	0.04192	0.0069559
-0.03055	0.013681	-0.02162	-0.025296
-0.0612	-0.040944	0.03165	0.0033124
-0.07862	-0.028323	-0.01879	0.029973
-0.04704	-0.0025382	-0.09727	-0.023859
-0.0657	0.0067477	-0.01329	-0.021291
-0.02358	0.01741	0.00621	-0.038939
-0.10575	0.0058202	-0.03476	0.019616
0.00457	0.015418	0.05946	-0.018191
-0.01871	0.0012051	-0.00793	0.0020251
0.01996	-0.02345	-0.04664	0.0057
-0.00662	-0.024721	-0.02778	-0.0069089
0.01766	0.016008	0.11169	-0.013357
0.03795	-0.00019232	-0.01418	0.0071941
0.04079	-0.00063668	-0.04802	-0.0051703
0.02358	-0.011642	0.00822	-0.0035281
-0.05755	0.033622	0.04673	0.00025925
-0.13591	-0.00001407	-0.04174	0.020992
0.03032	0.02874	-0.01392	0.021065
-0.04059	0.002373	0.11344	0.0075016
-0.01689	-0.030257	-0.0354	-0.015998
0.04162	-0.0054851	-0.09836	-0.020642
0.03689	-0.026708	-0.06403	0.0071718
-0.00626	-0.022343	0.00336	0.029634
0.00803	0.0056169	0.06644	0.030111
-0.01069	0.013509	-0.02502	-0.034169
0.03763	0.0047089	0.0271	0.027563
-0.05092	0.011312	0.04905	0.00032045
-0.01144	0.0094778	0.07426	-0.024231
0.07942	-0.019657	-0.09931	0.0088736
0.00358	0.0025968	0.04369	0.010611
-0.01927	0.010827	-0.03123	-0.021232
0.06067	0.0027266	-0.08825	-0.018403
-0.06179	-0.023403	0.00365	-0.014833
-0.04784	-0.015063	0.09813	0.032739
0.00844	-0.0064164	0.02153	-0.028834
0.05948	-0.031712	0.09151	0.015205
0.10003	0.038944	-0.0302	-0.0035226
-0.03892	-0.019467	0.09011	-0.011621
0.04998	-0.01974	0.02816	-0.03895
-0.00722	-0.025462	-0.00456	0.041713
0.03761	-0.0020792	0.00981	-0.015967
-0.01266	-0.052793	-0.03755	0.0026885
-0.07359	-0.02347	-0.07299	-0.01978
-0.0038	-0.016352	-0.08781	0.0091987
0.03971	-0.014088	-0.11206	0.035475
-0.03594	-0.0062318	-0.01814	0.0037304
-0.02793	0.0072514	0.00629	-0.017909
-0.08322	0.003549	-0.02311	-0.0055411
0.09719	0.015046	0.01865	-0.0074449
0.0625	-0.012318	-0.04086	0.03582
-0.00367	0.033695	0.0798	-0.011682
0.08674	-0.0031517	0.02269	-0.0014043
-0.07269	0.0022708	-0.0307	-0.010298
-0.09359	0.014409	-0.05904	0.0086549
-0.08992	-0.0032698	0.07855	-0.013847
-0.0456	-0.0054975	-0.05576	0.0062788
-0.12409	0.0032721	0.03823	0.01709
0.01173	0.026157	-0.01975	-0.0037489
-0.02626	0.02593	-0.10275	0.017813
-0.02273	-0.03319	0.02884	-0.020965
-0.06751	-0.0093318	-0.06032	-0.028204
0.10239	0.011258	0.03405	0.0024488
-0.12967	0.0093438	-0.00416	-0.0248
-0.00321	-0.046296	-0.00473	-0.0070002
0.04736	-0.028132	-0.0383	-0.0045506
-0.03143	-0.021709	-0.08605	-0.021569
-0.05285	-0.02829	-0.01293	0.0073503
0.03848	0.0041068	0.05173	-0.039687
-0.02914	-0.002621	0.06949	-0.026321
0.00362	0.047381	-0.05384	-0.0056281
-0.13	0.009416	-0.03743	-0.0082983
0.0145	0.00011265	0.00351	-0.029126
0.02066	-0.024316	0.04144	0.0080473
-0.01458	-0.00050142	0.09378	-0.036641
-0.02169	0.039037	-0.01123	-0.027436
0.07104	-0.010312	-0.0443	-0.006879
0.00694	0.03831	0.03745	0.012604
0.05376	0.026515	-0.00133	0.017971
0.01884	0.014383	-0.03645	0.0053032
0.06951	-0.01251	-0.04507	0.015288
-0.02252	0.028263	-0.00437	0.012359
-0.0329	0.014117	-0.05876	0.0085265
0.0127	0.0080449	-0.05331	-0.034224
0.05611	0.021991	-0.06664	-0.022059
0.0235	0.0018291	0.07138	-0.020738
-0.01013	-0.0015369	-0.03036	-0.028091
-0.00095046	0.017545	0.12736	-0.0049218
0.03171	0.031143	-0.03478	0.010007
-0.01917	-0.0038594	0.06675	-0.01633
0.04016	-0.02625	0.00598	-0.013667
0.00564	0.0040527	-0.0034	0.0034881
-0.05036	-0.00064088	0.07399	0.023595
-0.04309	0.02737	0.03806	-0.00081427
-0.02392	0.018158	-0.00258	0.016488
0.06589	-0.01664	0.06887	-0.013223
-0.0785	-0.014993	-0.04512	-0.021576
-0.12218	-0.021448	0.05924	-0.0035894
0.10956	0.00085443	0.00863	0.03368
-0.07089	-0.029521	0.0423	0.018687
-0.01891	0.0011177	-0.073	0.039859
0.0416	-0.001411	-0.02343	-0.019834
0.10869	0.013621	-0.03356	-0.0026345
-0.02764	-0.035727	0.00202	-0.0087034
-0.07253	0.015184	-0.03013	0.020328
-0.10785	0.0038602	-0.02641	-0.019244
0.08102	0.027752	-0.05205	-0.0066675
-0.01939	0.009074	0.08483	0.0025296
0.05662	-0.0093181	-0.0378	0.0035371
0.09236	0.0046637	0.08596	-0.011455
-0.0826	-0.0021593	-0.02227	-0.0032964
0.0381	-0.029409	0.00084895	-0.02974
-0.03765	-0.0090083	-0.11002	0.013985
0.13666	-0.025357	-0.033	0.0022323
-0.00713	-0.011152	-0.02275	0.0055597
0.11443	0.018708	0.03707	-0.017946
-0.06685	0.014534	-0.084	-0.00040946
-0.06316	-0.012256	0.0845	0.013501
0.09816	0.002086	0.00045822	0.0072095
-0.0212	-0.010726	0.10529	-0.025567
-0.00646	-0.0097678	-0.00668	-0.017723
0.04944	-0.023864	0.10887	-0.0057954
-0.07508	0.0025628	0.00198	-0.015224
0.00707	-0.0014491	0.05928	-0.0299
0.09429	-0.0036544	0.05167	-0.03135
0.01142	0.0063827	-0.05347	0.035681
-0.12407	0.0041857	0.02519	-0.028674
-0.00812	0.028424	0.09256	0.026231
-0.01657	-0.024144	0.02192	0.033674
-0.06226	0.016091	-0.01977	-0.00249
-0.06399	0.030349	-0.0303	-0.0030045
-0.03431	-0.0030793	0.00081	-0.025382
-0.05455	0.012217	-0.06718	0.020772
-0.02445	0.0019348	0.05813	0.0098062
0.01096	-0.032262	0.05016	-0.020602
-0.01013	-0.0016876	0.0511	0.003104
0.04919	-0.023276	0.04659	0.00061045
0.07786	-0.00025155	0.00445	0.014338
0.05166	0.02784	0.01671	0.022258
0.00614	0.022237	-0.01871	0.0045953
-0.04377	-0.029516	-0.04253	0.033119
-0.11246	0.0046007	-0.08433	0.019344
0.03746	-0.023654	-0.00209	-0.022162
-0.01057	0.021975	0.11326	-0.0078217
-0.04226	-0.013872	0.06107	-0.010272
-0.0045	0.039612	-0.07124	0.018005
-0.01718	0.028138	0.04194	-0.001363
-0.02424	-0.017229	0.07684	0.0082122
0.09334	0.015945	-0.07744	-0.025681
-0.04889	-0.0097222	-0.04136	0.0052759
0.00907	-0.044681	-0.06012	-0.0032263
0.00431	-0.014756	-0.08863	-0.034262
-0.04638	0.019992	-0.00322	-0.034235
0.04747	0.027772	-0.08748	-0.028131
-0.00584	0.00035113	0.00805	0.023332
0.04173	-0.028619	0.10791	-0.0047866
0.00303	0.033285	0.10099	0.022382
-0.02894	0.021608	-0.00908	0.0027923
0.03359	-0.02662	0.07563	-0.020815
0.07348	-0.021136	0.09331	-0.018364
0.00194	-0.034813	-0.0147	-0.0099281
